2471.0	23.4749
2472.0	23.4716
2472.0	23.4729
2473.0	23.4749
2473.0	23.4749
2473.0	23.4796
2474.0	23.4749
2474.0	23.4753
2475.0	23.4753
2475.0	23.4753
2475.0	23.4757
2476.0	23.4757
2476.0	23.4757
2477.0	23.4761
2477.0	23.4765
2477.0	23.4772
2478.0	23.4772
2478.0	23.4769
2479.0	23.4769
2479.0	23.4769
2479.0	23.48
2480.0	23.4769
2480.0	23.4769
2481.0	23.4769
2481.0	23.4765
2482.0	23.4765
2482.0	23.4765
2482.0	23.4765
2483.0	23.479
2483.0	23.4808
2484.0	23.4761
2484.0	23.4761
2484.0	23.4757
2485.0	23.4753
2485.0	23.4749
2486.0	23.4749
2486.0	23.4749
2486.0	23.4749
2487.0	23.4742
2487.0	23.4753
2488.0	23.4762
2488.0	23.4757
2488.0	23.4757
2489.0	23.4757
2489.0	23.4757
2490.0	23.4776
2490.0	23.4757
2491.0	23.4757
2491.0	23.4769
2491.0	23.4802
2492.0	23.4789
2492.0	23.4769
2493.0	23.4769
2493.0	23.4769
2493.0	23.4815
2494.0	23.4769
2494.0	23.4769
2495.0	23.4765
2495.0	23.4765
2495.0	23.4765
2496.0	23.4761
2496.0	23.4761
2497.0	23.4751
2497.0	23.4761
2497.0	23.4761
2498.0	23.4761
2498.0	23.4753
2499.0	23.4753
2499.0	23.4753
2500.0	23.4749
2500.0	23.4749
2500.0	23.4749
2501.0	23.4753
2501.0	23.4753
2502.0	23.4753
2502.0	23.4753
2502.0	23.4757
2503.0	23.4757
2503.0	23.4804
2504.0	23.4804
2504.0	23.4761
2504.0	23.4765
2505.0	23.4721
2505.0	23.4765
2506.0	23.4769
2506.0	23.4769
2506.0	23.4776
2507.0	23.4769
2507.0	23.4769
2508.0	23.4769
2508.0	23.4765
2509.0	23.4769
2509.0	23.4769
2509.0	23.4765
2510.0	23.4765
2510.0	23.4738
2511.0	23.4761
2511.0	23.4757
2511.0	23.4749
2512.0	23.4749
2512.0	23.472
2513.0	23.4749
2513.0	23.4749
2513.0	23.4796
2514.0	23.4741
2514.0	23.4753
2515.0	23.4753
2515.0	23.4753
2515.0	23.4757
2516.0	23.4757
2516.0	23.4767
2517.0	23.4757
2517.0	23.4757
2518.0	23.4761
2518.0	23.4769
2518.0	23.4769
2519.0	23.4769
2519.0	23.4772
2520.0	23.4772
2520.0	23.4772
2520.0	23.4772
2521.0	23.4769
2521.0	23.4765
2522.0	23.4765
2522.0	23.4765
2522.0	23.4761
2523.0	23.4761
2523.0	23.4761
2524.0	23.4808
2524.0	23.4757
2524.0	23.4797
2525.0	23.4753
2525.0	23.4749
2526.0	23.4749
2526.0	23.4749
2527.0	23.4749
2527.0	23.4749
2527.0	23.4749
2528.0	23.4753
2528.0	23.47
2529.0	23.4753
2529.0	23.4757
2529.0	23.4757
2530.0	23.4784
2530.0	23.4761
2531.0	23.4765
2531.0	23.4769
2531.0	23.4769
2532.0	23.4798
2532.0	23.4769
2533.0	23.4769
2533.0	23.4769
2533.0	23.4824
2534.0	23.4765
2534.0	23.4765
2535.0	23.4765
2535.0	23.4761
2536.0	23.4761
2536.0	23.4761
2536.0	23.4761
2537.0	23.4761
2537.0	23.4757
2538.0	23.4749
2538.0	23.4749
2538.0	23.4749
2539.0	23.4749
2539.0	23.4749
2540.0	23.4749
2540.0	23.4749
2540.0	23.4753
2541.0	23.4757
2541.0	23.4753
2542.0	23.4753
2542.0	23.4757
2542.0	23.4757
2543.0	23.4757
2543.0	23.4757
2544.0	23.4808
2544.0	23.4769
2545.0	23.4769
2545.0	23.4769
2545.0	23.4769
2546.0	23.4769
2546.0	23.4769
2547.0	23.4765
2547.0	23.4765
2547.0	23.4743
2548.0	23.4818
2548.0	23.4765
2549.0	23.4761
2549.0	23.4761
2549.0	23.4761
2550.0	23.4761
2550.0	23.4749
2551.0	23.4753
2551.0	23.4753
2551.0	23.4753
2552.0	23.4749
2552.0	23.4717
2553.0	23.4749
2553.0	23.4749
2554.0	23.48
2554.0	23.4705
2554.0	23.475
2555.0	23.4757
2555.0	23.4757
2556.0	23.4757
2556.0	23.4727
2556.0	23.4757
2557.0	23.4761
2557.0	23.4769
2558.0	23.4769
2558.0	23.4769
2558.0	23.4769
2559.0	23.4769
2559.0	23.4769
2560.0	23.4765
2560.0	23.4765
2560.0	23.4765
2561.0	23.4765
2561.0	23.4765
2562.0	23.4765
2562.0	23.4761
2562.0	23.4761
2563.0	23.4753
2563.0	23.4749
2564.0	23.4796
2564.0	23.4749
2565.0	23.4749
2565.0	23.4749
2565.0	23.4749
2566.0	23.4749
2566.0	23.4753
2567.0	23.4753
2567.0	23.4775
2567.0	23.4753
2568.0	23.4753
2568.0	23.4757
2569.0	23.4757
2569.0	23.4757
2569.0	23.4757
2570.0	23.4769
2570.0	23.4769
2571.0	23.4769
2571.0	23.4769
2571.0	23.4772
2572.0	23.4805
2572.0	23.4765
2573.0	23.4765
2573.0	23.4765
2574.0	23.486
2574.0	23.4765
2574.0	23.4761
2575.0	23.4761
2575.0	23.4761
2576.0	23.4787
2576.0	23.4749
2576.0	23.4749
2577.0	23.4749
2577.0	23.4749
2578.0	23.4749
2578.0	23.4749
2578.0	23.4749
2579.0	23.4749
2579.0	23.4753
2580.0	23.4753
2580.0	23.4753
2580.0	23.4743
2581.0	23.4757
2581.0	23.4757
2582.0	23.4761
2582.0	23.4757
2583.0	23.4765
2583.0	23.4769
2583.0	23.4769
2584.0	23.4815
2584.0	23.4769
2585.0	23.4769
2585.0	23.4765
2585.0	23.4765
2586.0	23.4765
2586.0	23.4765
2587.0	23.4761
2587.0	23.4761
2587.0	23.4761
2588.0	23.4757
2588.0	23.4757
2589.0	23.4749
2589.0	23.4749
2589.0	23.4722
2590.0	23.4749
2590.0	23.4749
2591.0	23.4749
2591.0	23.4749
2592.0	23.4749
2592.0	23.4757
2592.0	23.4753
2593.0	23.4753
2593.0	23.4753
2594.0	23.4804
2594.0	23.4757
2594.0	23.475
2595.0	23.4757
2595.0	23.4761
2596.0	23.4769
2596.0	23.4769
2596.0	23.4743
2597.0	23.4769
2597.0	23.4765
2598.0	23.4765
2598.0	23.4717
2598.0	23.4762
2599.0	23.4765
2599.0	23.4761
2600.0	23.4761
2600.0	23.4775
2601.0	23.4761
2601.0	23.4757
2601.0	23.4749
2602.0	23.4753
2602.0	23.4753
2603.0	23.4749
2603.0	23.4749
2603.0	23.4749
2604.0	23.4788
2604.0	23.4749
2605.0	23.4744
2605.0	23.4753
2605.0	23.4753
2606.0	23.4753
2606.0	23.4757
2607.0	23.4757
2607.0	23.4757
2607.0	23.4761
2608.0	23.4761
2608.0	23.4769
2609.0	23.4769
2609.0	23.4796
2610.0	23.4769
2610.0	23.4765
2610.0	23.4765
2611.0	23.4765
2611.0	23.4765
2612.0	23.4761
2612.0	23.4765
2612.0	23.4761
2613.0	23.4761
2613.0	23.4761
2614.0	23.4796
2614.0	23.4804
2614.0	23.4749
2615.0	23.4722
2615.0	23.4749
2616.0	23.4749
2616.0	23.4775
2616.0	23.4749
2617.0	23.4753
2617.0	23.4753
2618.0	23.4801
2618.0	23.4756
2619.0	23.4753
2619.0	23.4757
2619.0	23.4757
2620.0	23.4757
2620.0	23.4757
2621.0	23.4761
2621.0	23.4769
2621.0	23.4769
2622.0	23.474
2622.0	23.4769
2623.0	23.4769
2623.0	23.4769
2623.0	23.4777
2624.0	23.4811
2624.0	23.4774
2625.0	23.4765
2625.0	23.4765
2625.0	23.4761
2626.0	23.4753
2626.0	23.4753
2627.0	23.4753
2627.0	23.4753
2628.0	23.4753
2628.0	23.4753
2628.0	23.4753
2629.0	23.4753
2629.0	23.4753
2630.0	23.4757
2630.0	23.4757
2630.0	23.4757
2631.0	23.4757
2631.0	23.4761
2632.0	23.4761
2632.0	23.4756
2632.0	23.4761
2633.0	23.4761
2633.0	23.4772
2634.0	23.4772
2634.0	23.4819
2634.0	23.48
2635.0	23.4769
2635.0	23.4769
2636.0	23.4769
2636.0	23.4765
2637.0	23.474
2637.0	23.4765
2637.0	23.4765
2638.0	23.4761
2638.0	23.4753
2639.0	23.4722
2639.0	23.4753
2639.0	23.4753
2640.0	23.4753
2640.0	23.4753
2641.0	23.474
2641.0	23.4753
2641.0	23.4782
2642.0	23.4757
2642.0	23.4753
2643.0	23.4753
2643.0	23.4753
2643.0	23.4757
2644.0	23.4804
2644.0	23.4757
2645.0	23.4757
2645.0	23.4761
2646.0	23.4769
2646.0	23.4769
2646.0	23.4769
2647.0	23.4765
2647.0	23.4765
2648.0	23.4765
2648.0	23.4761
2648.0	23.4761
2649.0	23.4761
2649.0	23.4761
2650.0	23.4761
2650.0	23.4757
2650.0	23.4749
2651.0	23.4749
2651.0	23.4749
2652.0	23.4758
2652.0	23.4749
2652.0	23.4749
2653.0	23.4749
2653.0	23.4749
2654.0	23.4749
2654.0	23.4796
2655.0	23.4753
2655.0	23.4753
2655.0	23.4753
2656.0	23.4757
2656.0	23.4782
2657.0	23.4757
2657.0	23.4757
2657.0	23.4761
2658.0	23.4769
2658.0	23.48
2659.0	23.4769
2659.0	23.4765
2659.0	23.4765
2660.0	23.4765
2660.0	23.4774
2661.0	23.4761
2661.0	23.4761
2661.0	23.4761
2662.0	23.4757
2662.0	23.4753
2663.0	23.4749
2663.0	23.4726
2664.0	23.4749
2664.0	23.4796
2664.0	23.4749
2665.0	23.4749
2665.0	23.4749
2666.0	23.4749
2666.0	23.4749
2666.0	23.4753
2667.0	23.4753
2667.0	23.4753
2668.0	23.4757
2668.0	23.4757
2668.0	23.4757
2669.0	23.4757
2669.0	23.4757
2670.0	23.4761
2670.0	23.4769
2670.0	23.4752
2671.0	23.4765
2671.0	23.4761
2672.0	23.4765
2672.0	23.4761
2673.0	23.4761
2673.0	23.4761
2673.0	23.4761
2674.0	23.4761
2674.0	23.4789
2675.0	23.4749
2675.0	23.4749
2675.0	23.4749
2676.0	23.4749
2676.0	23.4749
2677.0	23.4749
2677.0	23.4734
2677.0	23.4749
2678.0	23.4749
2678.0	23.4749
2679.0	23.4718
2679.0	23.4753
2679.0	23.4753
2680.0	23.4757
2680.0	23.4757
2681.0	23.4757
2681.0	23.4749
2681.0	23.4761
2682.0	23.4765
2682.0	23.4769
2683.0	23.4761
2683.0	23.4765
2684.0	23.4765
2684.0	23.4811
2684.0	23.4761
2685.0	23.4761
2685.0	23.4761
2686.0	23.4761
2686.0	23.4757
2686.0	23.4753
2687.0	23.4749
2687.0	23.4749
2688.0	23.4749
2688.0	23.4749
2688.0	23.4749
2689.0	23.4749
2689.0	23.4745
2690.0	23.4749
2690.0	23.4766
2690.0	23.4753
2691.0	23.4753
2691.0	23.4753
2692.0	23.4757
2692.0	23.4757
2693.0	23.4757
2693.0	23.4757
2693.0	23.4757
2694.0	23.4775
2694.0	23.4815
2695.0	23.4765
2695.0	23.4765
2695.0	23.4765
2696.0	23.4746
2696.0	23.4761
2697.0	23.4777
2697.0	23.4761
2697.0	23.4761
2698.0	23.4761
2698.0	23.4784
2699.0	23.4749
2699.0	23.4749
2699.0	23.4749
2700.0	23.4749
2700.0	23.4746
2701.0	23.4754
2701.0	23.4749
2702.0	23.4749
2702.0	23.4749
2702.0	23.478
2703.0	23.4753
2703.0	23.4753
2704.0	23.4753
2704.0	23.4804
2704.0	23.4757
2705.0	23.4757
2705.0	23.4757
2706.0	23.4761
2706.0	23.4765
2706.0	23.4765
2707.0	23.4765
2707.0	23.4765
2708.0	23.4765
2708.0	23.4761
2708.0	23.4761
2709.0	23.4765
2709.0	23.4761
2710.0	23.4753
2710.0	23.4746
2711.0	23.4749
2711.0	23.4749
2711.0	23.4749
2712.0	23.4749
2712.0	23.4749
2713.0	23.4749
2713.0	23.4749
2713.0	23.4749
2714.0	23.4749
2714.0	23.48
2715.0	23.4753
2715.0	23.4753
2715.0	23.4772
2716.0	23.4731
2716.0	23.4757
2717.0	23.4757
2717.0	23.4757
2717.0	23.4757
2718.0	23.4769
2718.0	23.4765
2719.0	23.4765
2719.0	23.4765
2720.0	23.4761
2720.0	23.4765
2720.0	23.4765
2721.0	23.4716
2721.0	23.476
2722.0	23.4757
2722.0	23.4753
2722.0	23.4753
2723.0	23.4753
2723.0	23.4743
2724.0	23.4753
2724.0	23.48
2724.0	23.4719
2725.0	23.4753
2725.0	23.4753
2726.0	23.4753
2726.0	23.4757
2726.0	23.4757
2727.0	23.4757
2727.0	23.4757
2728.0	23.4761
2728.0	23.4761
2729.0	23.4761
2729.0	23.4757
2729.0	23.4765
2730.0	23.4761
2730.0	23.4769
2731.0	23.4769
2731.0	23.4769
2731.0	23.4765
2732.0	23.4765
2732.0	23.4765
2733.0	23.4765
2733.0	23.4761
2733.0	23.4753
2734.0	23.4753
2734.0	23.48
2735.0	23.4741
2735.0	23.4753
2735.0	23.4779
2736.0	23.4753
2736.0	23.4753
2737.0	23.4753
2737.0	23.4753
2738.0	23.4753
2738.0	23.4757
2738.0	23.4753
2739.0	23.4753
2739.0	23.4757
2740.0	23.4757
2740.0	23.4757
2740.0	23.4806
2741.0	23.4762
2741.0	23.4761
2742.0	23.476
2742.0	23.4765
2742.0	23.4765
2743.0	23.476
2743.0	23.4761
2744.0	23.4761
2744.0	23.4842
2744.0	23.4761
2745.0	23.4749
2745.0	23.4749
2746.0	23.4749
2746.0	23.4749
2747.0	23.4749
2747.0	23.4749
2747.0	23.4749
2748.0	23.4746
2748.0	23.4746
2749.0	23.4749
2749.0	23.4749
2749.0	23.4743
2750.0	23.4753
2750.0	23.4753
2751.0	23.4753
2751.0	23.4757
2751.0	23.4757
2752.0	23.4757
2752.0	23.4757
2753.0	23.4761
2753.0	23.4765
2753.0	23.4765
2754.0	23.4765
2754.0	23.482
2755.0	23.4761
2755.0	23.4761
2756.0	23.4761
2756.0	23.4728
2756.0	23.4757
2757.0	23.4749
2757.0	23.4746
2758.0	23.4746
2758.0	23.4721
2758.0	23.4749
2759.0	23.4749
2759.0	23.4749
2760.0	23.4749
2760.0	23.4749
2760.0	23.4749
2761.0	23.4753
2761.0	23.4743
2762.0	23.4746
2762.0	23.4753
2762.0	23.4769
2763.0	23.4757
2763.0	23.4743
2764.0	23.4757
2764.0	23.48
2765.0	23.4619
2765.0	23.4739
2765.0	23.4765
2766.0	23.4761
2766.0	23.4757
2767.0	23.4713
2767.0	23.4757
2767.0	23.4761
2768.0	23.4749
2768.0	23.4744
2769.0	23.4749
2769.0	23.4768
2769.0	23.4749
2770.0	23.4749
2770.0	23.4749
2771.0	23.4749
2771.0	23.4749
2771.0	23.4749
2772.0	23.4749
2772.0	23.4749
2773.0	23.4753
2773.0	23.4753
2774.0	23.4753
2774.0	23.4757
2774.0	23.4804
2775.0	23.4729
2775.0	23.4757
2776.0	23.4782
2776.0	23.4734
2776.0	23.4761
2777.0	23.4765
2777.0	23.4761
2778.0	23.4789
2778.0	23.4761
2778.0	23.4761
2779.0	23.4757
2779.0	23.4749
2780.0	23.4749
2780.0	23.4749
2780.0	23.4749
2781.0	23.4765
2781.0	23.4756
2782.0	23.4749
2782.0	23.4749
2783.0	23.4749
2783.0	23.476
2783.0	23.4749
2784.0	23.4753
2784.0	23.4946
2785.0	23.4826
2785.0	23.4749
2785.0	23.4753
2786.0	23.4757
2786.0	23.4801
2787.0	23.4757
2787.0	23.4753
2787.0	23.4765
2788.0	23.4771
2788.0	23.4761
2789.0	23.4761
2789.0	23.4761
2789.0	23.4761
2790.0	23.4761
2790.0	23.4757
2791.0	23.4749
2791.0	23.4749
2792.0	23.4749
2792.0	23.4749
2792.0	23.4749
2793.0	23.473
2793.0	23.4749
2794.0	23.4749
2794.0	23.4746
2794.0	23.482
2795.0	23.4746
2795.0	23.4753
2796.0	23.4772
2796.0	23.4753
2796.0	23.4753
2797.0	23.4757
2797.0	23.4757
2798.0	23.4757
2798.0	23.4753
2798.0	23.4757
2799.0	23.4765
2799.0	23.4765
2800.0	23.4761
2800.0	23.4719
2800.0	23.4761
2801.0	23.4761
2801.0	23.4757
2802.0	23.4757
2802.0	23.4749
2803.0	23.4753
2803.0	23.4746
2803.0	23.4746
2804.0	23.4746
2804.0	23.4746
2805.0	23.4796
2805.0	23.4739
2805.0	23.4749
2806.0	23.4749
2806.0	23.4749
2807.0	23.4753
2807.0	23.4725
2807.0	23.4753
2808.0	23.4757
2808.0	23.4757
2809.0	23.4757
2809.0	23.4747
2809.0	23.4753
2810.0	23.4757
2810.0	23.4765
2811.0	23.4761
2811.0	23.4761
2812.0	23.4761
2812.0	23.4761
2812.0	23.4776
2813.0	23.4746
2813.0	23.4746
2814.0	23.4749
2814.0	23.4749
2814.0	23.4796
2815.0	23.4749
2815.0	23.4749
2816.0	23.4749
2816.0	23.4749
2816.0	23.4749
2817.0	23.4749
2817.0	23.4732
2818.0	23.4753
2818.0	23.4753
2818.0	23.4753
2819.0	23.4753
2819.0	23.4757
2820.0	23.4799
2820.0	23.4757
2821.0	23.4753
2821.0	23.4757
2821.0	23.4753
2822.0	23.4748
2822.0	23.4757
2823.0	23.4761
2823.0	23.4761
2823.0	23.4757
2824.0	23.4749
2824.0	23.4723
2825.0	23.4807
2825.0	23.4749
2825.0	23.4749
2826.0	23.4749
2826.0	23.4749
2827.0	23.4778
2827.0	23.4749
2827.0	23.4749
2828.0	23.4749
2828.0	23.4722
2829.0	23.4759
2829.0	23.4753
2830.0	23.4753
2830.0	23.4753
2830.0	23.4753
2831.0	23.4753
2831.0	23.4753
2832.0	23.4749
2832.0	23.4753
2832.0	23.4765
2833.0	23.4761
2833.0	23.4761
2834.0	23.4761
2834.0	23.4761
2834.0	23.4808
2835.0	23.4731
2835.0	23.4749
2836.0	23.4749
2836.0	23.4749
2836.0	23.4749
2837.0	23.4767
2837.0	23.4749
2838.0	23.4749
2838.0	23.4749
2839.0	23.4749
2839.0	23.4749
2839.0	23.4746
2840.0	23.4746
2840.0	23.4749
2841.0	23.4745
2841.0	23.4753
2841.0	23.4767
2842.0	23.4757
2842.0	23.4709
2843.0	23.4753
2843.0	23.4757
2843.0	23.4765
2844.0	23.4788
2844.0	23.4761
2845.0	23.4808
2845.0	23.4761
2845.0	23.4757
2846.0	23.4749
2846.0	23.4749
2847.0	23.4749
2847.0	23.4737
2848.0	23.4749
2848.0	23.4777
2848.0	23.4746
2849.0	23.4746
2849.0	23.4719
2850.0	23.4746
2850.0	23.4749
2850.0	23.4749
2851.0	23.4749
2851.0	23.4745
2852.0	23.4753
2852.0	23.4753
2852.0	23.4757
2853.0	23.4757
2853.0	23.4753
2854.0	23.4753
2854.0	23.4753
2854.0	23.4826
2855.0	23.4761
2855.0	23.4761
2856.0	23.4761
2856.0	23.4761
2857.0	23.4757
2857.0	23.4749
2857.0	23.4746
2858.0	23.4746
2858.0	23.4746
2859.0	23.4736
2859.0	23.4749
2859.0	23.4749
2860.0	23.4749
2860.0	23.4754
2861.0	23.4749
2861.0	23.4749
2861.0	23.4749
2862.0	23.4798
2862.0	23.4753
2863.0	23.4753
2863.0	23.4753
2863.0	23.4757
2864.0	23.4757
2864.0	23.4753
2865.0	23.48
2865.0	23.4757
2866.0	23.4761
2866.0	23.4757
2866.0	23.4757
2867.0	23.477
2867.0	23.4753
2868.0	23.4746
2868.0	23.4749
2868.0	23.4749
2869.0	23.4776
2869.0	23.4749
2870.0	23.4749
2870.0	23.4749
2870.0	23.4749
2871.0	23.4758
2871.0	23.4749
2872.0	23.4749
2872.0	23.4749
2872.0	23.4749
2873.0	23.4753
2873.0	23.4753
2874.0	23.4753
2874.0	23.4757
2875.0	23.4804
2875.0	23.4749
2875.0	23.4749
2876.0	23.4749
2876.0	23.4749
2877.0	23.4757
2877.0	23.4761
2877.0	23.4761
2878.0	23.4761
2878.0	23.4766
2879.0	23.4749
2879.0	23.4749
2879.0	23.4749
2880.0	23.4749
2880.0	23.4749
2881.0	23.4749
2881.0	23.4749
2881.0	23.4749
2882.0	23.4749
2882.0	23.4749
2883.0	23.4749
2883.0	23.4749
2884.0	23.4749
2884.0	23.4749
2884.0	23.4703
2885.0	23.4794
2885.0	23.4753
2886.0	23.4753
2886.0	23.4753
2886.0	23.4753
2887.0	23.4757
2887.0	23.4761
2888.0	23.4761
2888.0	23.4761
2888.0	23.4761
2889.0	23.4757
2889.0	23.4738
2890.0	23.4749
2890.0	23.4749
2890.0	23.4745
2891.0	23.4749
2891.0	23.472
2892.0	23.4749
2892.0	23.4749
2893.0	23.4746
2893.0	23.4746
2893.0	23.4739
2894.0	23.4746
2894.0	23.4746
2895.0	23.48
2895.0	23.4753
2895.0	23.4753
2896.0	23.4757
2896.0	23.4757
2897.0	23.4753
2897.0	23.4753
2897.0	23.4753
2898.0	23.4753
2898.0	23.4761
2899.0	23.4761
2899.0	23.4761
2899.0	23.4761
2900.0	23.4745
2900.0	23.4749
2901.0	23.4749
2901.0	23.4749
2902.0	23.4746
2902.0	23.4746
2902.0	23.4746
2903.0	23.4746
2903.0	23.4746
2904.0	23.4749
2904.0	23.4796
2904.0	23.4752
2905.0	23.4796
2905.0	23.4753
2906.0	23.4753
2906.0	23.4753
2906.0	23.4753
2907.0	23.4757
2907.0	23.4739
2908.0	23.4753
2908.0	23.4753
2908.0	23.4753
2909.0	23.4772
2909.0	23.4761
2910.0	23.4761
2910.0	23.4758
2911.0	23.4746
2911.0	23.4775
2911.0	23.4746
2912.0	23.4746
2912.0	23.4749
2913.0	23.4749
2913.0	23.4756
2913.0	23.4749
2914.0	23.4749
2914.0	23.4749
2915.0	23.4796
2915.0	23.4749
2915.0	23.4749
2916.0	23.4749
2916.0	23.4753
2917.0	23.4753
2917.0	23.4753
2917.0	23.4753
2918.0	23.4753
2918.0	23.4753
2919.0	23.4749
2919.0	23.4746
2919.0	23.4762
2920.0	23.4757
2920.0	23.4757
2921.0	23.4753
2921.0	23.4753
2922.0	23.4749
2922.0	23.4749
2922.0	23.4749
2923.0	23.4749
2923.0	23.4749
2924.0	23.4749
2924.0	23.4749
2924.0	23.4749
2925.0	23.4796
2925.0	23.4749
2926.0	23.4749
2926.0	23.4703
2926.0	23.4747
2927.0	23.4767
2927.0	23.4749
2928.0	23.4749
2928.0	23.4749
2928.0	23.4749
2929.0	23.4749
2929.0	23.4746
2930.0	23.4753
2930.0	23.4761
2931.0	23.4761
2931.0	23.4757
2931.0	23.474
2932.0	23.4749
2932.0	23.4749
2933.0	23.4749
2933.0	23.4749
2933.0	23.4722
2934.0	23.4749
2934.0	23.4749
2935.0	23.4796
2935.0	23.4796
2935.0	23.4749
2936.0	23.4746
2936.0	23.4746
2937.0	23.4746
2937.0	23.4749
2937.0	23.4749
2938.0	23.4749
2938.0	23.4749
2939.0	23.4753
2939.0	23.4753
2940.0	23.4753
2940.0	23.4753
2940.0	23.4753
2941.0	23.4757
2941.0	23.4754
2942.0	23.4761
2942.0	23.4749
2942.0	23.4749
2943.0	23.4749
2943.0	23.4749
2944.0	23.4749
2944.0	23.4749
2944.0	23.4746
2945.0	23.4792
2945.0	23.4746
2946.0	23.4792
2946.0	23.4748
2946.0	23.4746
2947.0	23.4749
2947.0	23.4749
2948.0	23.4753
2948.0	23.4753
2949.0	23.4753
2949.0	23.4757
2949.0	23.4753
2950.0	23.4753
2950.0	23.4749
2951.0	23.4753
2951.0	23.4771
2951.0	23.4761
2952.0	23.4757
2952.0	23.4757
2953.0	23.4749
2953.0	23.4773
2953.0	23.4746
2954.0	23.4746
2954.0	23.4746
2955.0	23.4746
2955.0	23.4792
2955.0	23.4749
2956.0	23.4749
2956.0	23.4749
2957.0	23.4749
2957.0	23.4749
2958.0	23.4749
2958.0	23.4753
2958.0	23.4753
2959.0	23.4753
2959.0	23.4749
2960.0	23.4749
2960.0	23.4753
2960.0	23.4753
2961.0	23.4757
2961.0	23.4749
2962.0	23.4757
2962.0	23.4757
2962.0	23.4753
2963.0	23.4746
2963.0	23.4746
2964.0	23.4746
2964.0	23.4749
2964.0	23.4749
2965.0	23.4796
2965.0	23.4749
2966.0	23.4749
2966.0	23.4749
2967.0	23.4749
2967.0	23.4749
2967.0	23.4749
2968.0	23.4749
2968.0	23.4704
2969.0	23.4749
2969.0	23.4753
2969.0	23.4749
2970.0	23.4753
2970.0	23.4749
2971.0	23.4749
2971.0	23.4746
2971.0	23.4749
2972.0	23.4796
2972.0	23.4804
2973.0	23.4808
2973.0	23.4774
2973.0	23.4796
2974.0	23.4786
2974.0	23.4796
2975.0	23.4796
2975.0	23.489
2976.0	23.4843
2976.0	23.4815
2976.0	23.4843
2977.0	23.4843
2977.0	23.4843
2978.0	23.4843
2978.0	23.4833
2978.0	23.4843
2979.0	23.4835
2979.0	23.4843
2980.0	23.489
2980.0	23.4886
2980.0	23.489
2981.0	23.489
2981.0	23.489
2982.0	23.489
2982.0	23.4893
2982.0	23.4901
2983.0	23.4897
2983.0	23.489
2984.0	23.4936
2984.0	23.4936
2985.0	23.4936
2985.0	23.4983
2985.0	23.4936
2986.0	23.4936
2986.0	23.4936
2987.0	23.4936
2987.0	23.4933
2987.0	23.4933
2988.0	23.4978
2988.0	23.4933
2989.0	23.4933
2989.0	23.4983
2989.0	23.4983
2990.0	23.4983
2990.0	23.4983
2991.0	23.4987
2991.0	23.4987
2991.0	23.4936
2992.0	23.4936
2992.0	23.4936
2993.0	23.497
2993.0	23.4995
2993.0	23.5001
2994.0	23.4983
2994.0	23.4983
2995.0	23.4936
2995.0	23.4983
2996.0	23.4961
2996.0	23.4933
2996.0	23.4933
2997.0	23.4979
2997.0	23.4979
2998.0	23.4989
2998.0	23.4979
2998.0	23.4991
2999.0	23.4958
2999.0	23.4936
3000.0	23.494
3000.0	23.494
3000.0	23.4936
3001.0	23.494
3001.0	23.494
3002.0	23.4936
3002.0	23.4983
3002.0	23.4987
3003.0	23.4995
3003.0	23.4944
3004.0	23.4936
3004.0	23.4933
3005.0	23.4933
3005.0	23.4979
3005.0	23.4979
3006.0	23.4979
3006.0	23.4979
3007.0	23.4983
3007.0	23.4983
3007.0	23.4983
3008.0	23.4983
3008.0	23.4983
3009.0	23.4936
3009.0	23.4936
3009.0	23.494
3010.0	23.494
3010.0	23.4936
3011.0	23.4983
3011.0	23.4987
3011.0	23.4987
3012.0	23.4983
3012.0	23.4979
3013.0	23.4933
3013.0	23.492
3014.0	23.494
3014.0	23.4979
3014.0	23.4979
3015.0	23.4932
3015.0	23.5027
3016.0	23.4983
3016.0	23.4983
3016.0	23.4936
3017.0	23.4936
3017.0	23.4936
3018.0	23.4936
3018.0	23.4936
3018.0	23.4961
3019.0	23.4983
3019.0	23.4983
3020.0	23.4983
3020.0	23.4954
3020.0	23.4983
3021.0	23.4983
3021.0	23.4987
3022.0	23.4936
3022.0	23.4983
3023.0	23.4938
3023.0	23.4986
3023.0	23.4991
3024.0	23.4987
3024.0	23.4987
3025.0	23.4971
3025.0	23.4987
3025.0	23.494
3026.0	23.494
3026.0	23.494
3027.0	23.494
3027.0	23.494
3027.0	23.494
3028.0	23.4987
3028.0	23.4987
3029.0	23.4987
3029.0	23.4983
3029.0	23.4983
3030.0	23.4987
3030.0	23.4936
3031.0	23.4936
3031.0	23.4936
3031.0	23.494
3032.0	23.4987
3032.0	23.4987
3033.0	23.5003
3033.0	23.4991
3034.0	23.4948
3034.0	23.494
3034.0	23.4987
3035.0	23.4943
3035.0	23.4987
3036.0	23.4987
3036.0	23.4987
3036.0	23.4987
3037.0	23.4987
3037.0	23.4983
3038.0	23.4983
3038.0	23.4983
3038.0	23.4936
3039.0	23.4926
3039.0	23.4934
3040.0	23.4969
3040.0	23.494
3040.0	23.4936
3041.0	23.4983
3041.0	23.4987
3042.0	23.4936
3042.0	23.4982
3043.0	23.4937
3043.0	23.494
3043.0	23.4944
3044.0	23.4936
3044.0	23.4952
3045.0	23.4983
3045.0	23.503
3045.0	23.4979
