682.0	94.5609
683.0	94.5609
683.0	94.561
683.0	94.5617
683.0	94.6323
683.0	94.6331
683.0	94.6338
683.0	94.6346
683.0	94.6354
683.0	94.6361
683.0	94.6369
684.0	94.6376
684.0	94.6384
684.0	94.6391
684.0	94.6399
684.0	94.6407
684.0	94.6414
684.0	94.6422
684.0	94.6429
684.0	94.6437
684.0	94.6444
685.0	94.6431
685.0	94.646
685.0	94.6467
685.0	94.6475
685.0	94.6482
685.0	94.649
685.0	94.6498
685.0	94.6408
685.0	94.6513
686.0	94.652
686.0	94.6507
686.0	94.6535
686.0	94.6543
686.0	94.6583
686.0	94.6558
686.0	94.6566
686.0	94.6565
686.0	94.6581
686.0	94.6588
687.0	94.6596
687.0	94.6645
687.0	94.6611
687.0	94.6619
687.0	94.6626
687.0	94.6634
687.0	94.653
687.0	94.6649
687.0	94.6657
687.0	94.6664
688.0	94.6672
688.0	94.6679
688.0	94.6697
688.0	94.6695
688.0	94.6702
688.0	94.671
688.0	94.6717
688.0	94.6744
688.0	94.6733
688.0	94.6759
689.0	94.6748
689.0	94.6755
689.0	94.6763
689.0	94.6763
689.0	94.6666
689.0	94.752
689.0	94.7611
689.0	94.7614
689.0	94.7619
689.0	94.7629
690.0	94.7636
690.0	94.7644
690.0	94.7652
690.0	94.7659
690.0	94.7667
690.0	94.7674
690.0	94.7678
690.0	94.769
690.0	94.7697
690.0	94.7705
691.0	94.7712
691.0	94.769
691.0	94.7574
691.0	94.7623
691.0	94.7743
691.0	94.775
691.0	94.7758
691.0	94.7766
691.0	94.7773
691.0	94.7781
692.0	94.7788
692.0	94.7796
692.0	94.7839
692.0	94.7811
692.0	94.7819
692.0	94.7826
692.0	94.7834
692.0	94.7842
692.0	94.7849
692.0	94.7804
693.0	94.7752
693.0	94.776
693.0	94.782
693.0	94.7887
693.0	94.7895
693.0	94.7902
693.0	94.791
693.0	94.7918
693.0	94.7925
693.0	94.7933
694.0	94.7953
694.0	94.7948
694.0	94.7956
694.0	94.7963
694.0	94.7971
694.0	94.7978
694.0	94.7986
694.0	94.7918
694.0	94.7889
695.0	94.7874
695.0	94.7904
695.0	94.8024
695.0	94.8032
695.0	94.8039
695.0	94.801
695.0	94.8054
695.0	94.8062
695.0	94.807
695.0	94.8077
696.0	94.8085
696.0	94.8092
696.0	94.81
696.0	94.8108
696.0	94.8115
696.0	94.8123
696.0	94.8032
696.0	94.8026
696.0	94.8034
696.0	94.8041
697.0	94.812
697.0	94.8168
697.0	94.8176
697.0	94.8184
697.0	94.8191
697.0	94.8199
697.0	94.8207
697.0	94.8214
697.0	94.8222
697.0	94.8229
698.0	94.8237
698.0	94.8245
698.0	94.8252
698.0	94.826
698.0	94.8155
698.0	94.8163
698.0	94.817
698.0	94.8174
698.0	94.8186
698.0	94.8305
699.0	94.8313
699.0	94.8321
699.0	94.8311
699.0	94.8336
699.0	94.8343
699.0	94.8351
699.0	94.8359
699.0	94.8366
699.0	94.837
699.0	94.8378
700.0	94.8385
700.0	94.8389
700.0	94.8284
700.0	94.8288
700.0	94.8296
700.0	94.83
700.0	94.8307
700.0	94.8421
700.0	94.8435
700.0	94.8442
701.0	94.845
701.0	94.8458
701.0	94.8465
701.0	94.8473
701.0	94.8477
701.0	94.8484
701.0	94.8492
701.0	94.8499
701.0	94.8507
701.0	94.8515
702.0	94.841
702.0	94.8418
702.0	94.8425
702.0	94.8465
702.0	94.844
702.0	94.8448
702.0	94.8568
702.0	94.8576
702.0	94.8543
703.0	94.8591
703.0	94.8598
703.0	94.8598
703.0	94.8598
703.0	94.8585
703.0	94.8578
703.0	94.857
703.0	94.8556
703.0	94.8598
703.0	94.8485
704.0	94.8485
704.0	94.8485
704.0	94.8485
704.0	94.8485
704.0	94.8485
704.0	94.8508
704.0	94.85
704.0	94.8493
704.0	94.8485
704.0	94.8477
705.0	94.8491
705.0	94.8575
705.0	94.8448
705.0	94.8441
705.0	94.8433
705.0	94.8426
705.0	94.8536
705.0	94.8515
705.0	94.8409
705.0	94.8401
706.0	94.8415
706.0	94.8386
706.0	94.8379
706.0	94.8371
706.0	94.8363
706.0	94.8356
706.0	94.8356
706.0	94.8341
706.0	94.8333
706.0	94.8438
707.0	94.8311
707.0	94.8304
707.0	94.8296
707.0	94.8289
707.0	94.8291
707.0	94.8301
707.0	94.8198
707.0	94.8208
707.0	94.8217
707.0	94.8227
708.0	94.8234
708.0	94.8223
708.0	94.8215
708.0	94.8207
708.0	94.82
708.0	94.8192
708.0	94.8181
708.0	94.8285
708.0	94.8274
708.0	94.8266
709.0	94.8259
709.0	94.8251
709.0	94.8244
709.0	94.8236
709.0	94.8195
709.0	94.8109
709.0	94.8101
709.0	94.8095
709.0	94.8086
709.0	94.8078
710.0	94.807
710.0	94.8063
710.0	94.8055
710.0	94.8048
710.0	94.804
710.0	94.8109
710.0	94.8137
710.0	94.8129
710.0	94.8122
711.0	94.8099
711.0	94.8107
711.0	94.8141
711.0	94.8091
711.0	94.7972
711.0	94.7964
711.0	94.7956
711.0	94.7949
711.0	94.7941
711.0	94.7934
712.0	94.7926
712.0	94.7918
712.0	94.7911
712.0	94.8015
712.0	94.7992
712.0	94.8
712.0	94.7993
712.0	94.7985
712.0	94.7977
712.0	94.797
713.0	94.7962
713.0	94.7955
713.0	94.7895
713.0	94.7827
713.0	94.782
713.0	94.7812
713.0	94.7804
713.0	94.7797
713.0	94.7789
713.0	94.7782
714.0	94.7774
714.0	94.7879
714.0	94.7871
714.0	94.7863
714.0	94.7856
714.0	94.7848
714.0	94.7841
714.0	94.7833
714.0	94.7825
714.0	94.784
715.0	94.781
715.0	94.769
715.0	94.7683
715.0	94.7675
715.0	94.7704
715.0	94.766
715.0	94.7613
715.0	94.7645
715.0	94.7637
715.0	94.7742
716.0	94.7734
716.0	94.7727
716.0	94.7719
716.0	94.7711
716.0	94.7704
716.0	94.7669
716.0	94.7689
716.0	94.7681
716.0	94.7673
716.0	94.7594
717.0	94.7546
717.0	94.7538
717.0	94.7531
717.0	94.7523
717.0	94.75
717.0	94.7508
717.0	94.75
717.0	94.7605
717.0	94.7597
718.0	94.759
718.0	94.7582
718.0	94.7575
718.0	94.7567
718.0	94.7555
718.0	94.7552
718.0	94.7544
718.0	94.754
718.0	94.7529
718.0	94.7409
719.0	94.7402
719.0	94.7394
719.0	94.7404
719.0	94.7379
719.0	94.7371
719.0	94.7364
719.0	94.7468
719.0	94.7461
719.0	94.7457
719.0	94.7449
720.0	94.7442
720.0	94.7438
720.0	94.743
720.0	94.7426
720.0	94.7419
720.0	94.7415
720.0	94.7407
720.0	94.7295
720.0	94.728
720.0	94.7273
721.0	94.7265
721.0	94.7258
721.0	94.725
721.0	94.7242
721.0	94.7351
721.0	94.7343
721.0	94.7335
721.0	94.7328
721.0	94.732
721.0	94.7289
722.0	94.7305
722.0	94.7297
722.0	94.729
722.0	94.7282
722.0	94.7275
722.0	94.7267
722.0	94.7147
722.0	94.714
722.0	94.7172
722.0	94.7125
723.0	94.7117
723.0	94.711
723.0	94.7214
723.0	94.7218
723.0	94.7218
723.0	94.7218
723.0	94.7225
723.0	94.7175
723.0	94.7168
723.0	94.7161
724.0	94.7153
724.0	94.7146
724.0	94.7138
724.0	94.713
724.0	94.71
724.0	94.71
724.0	94.71
724.0	94.71
724.0	94.71
724.0	94.71
725.0	94.71
725.0	94.7218
725.0	94.7218
725.0	94.7218
725.0	94.7218
725.0	94.71
725.0	94.71
725.0	94.7061
725.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
726.0	94.71
727.0	94.7218
727.0	94.7218
727.0	94.7218
727.0	94.7218
727.0	94.6415
727.0	94.651
727.0	94.6493
727.0	94.6476
727.0	94.6459
727.0	94.6442
728.0	94.6427
728.0	94.6431
728.0	94.6431
728.0	94.6431
728.0	94.6431
728.0	94.6431
728.0	94.6423
728.0	94.6323
728.0	94.6316
728.0	94.6327
729.0	94.6327
729.0	94.6438
729.0	94.6342
729.0	94.6438
729.0	94.6438
729.0	94.6438
729.0	94.6438
729.0	94.6438
729.0	94.6438
729.0	94.6438
730.0	94.6438
730.0	94.6438
730.0	94.6438
730.0	94.6438
730.0	94.6438
730.0	94.6366
730.0	94.6327
730.0	94.6327
730.0	94.6327
730.0	94.6342
731.0	94.6327
731.0	94.6438
731.0	94.6438
731.0	94.6438
731.0	94.6438
731.0	94.6438
731.0	94.6414
731.0	94.6438
731.0	94.6438
732.0	94.6438
732.0	94.6438
732.0	94.6438
732.0	94.6327
732.0	94.6343
732.0	94.6327
732.0	94.6327
732.0	94.6327
732.0	94.6327
732.0	94.6387
733.0	94.6438
733.0	94.6438
733.0	94.6438
733.0	94.6438
733.0	94.6438
733.0	94.6437
733.0	94.5628
733.0	94.5628
733.0	94.5628
733.0	94.5628
734.0	94.5628
734.0	94.5508
734.0	94.5508
734.0	94.5508
734.0	94.5508
734.0	94.5508
734.0	94.5508
734.0	94.5592
734.0	94.5628
734.0	94.5628
735.0	94.5628
735.0	94.5628
735.0	94.5628
735.0	94.5628
735.0	94.5628
735.0	94.5628
735.0	94.5666
735.0	94.5628
735.0	94.5628
735.0	94.5508
736.0	94.5508
736.0	94.5508
736.0	94.5508
736.0	94.5508
736.0	94.5536
736.0	94.5649
736.0	94.5628
736.0	94.5628
736.0	94.5628
736.0	94.5624
737.0	94.562
737.0	94.562
737.0	94.562
737.0	94.562
737.0	94.5629
737.0	94.5613
737.0	94.5609
737.0	94.5489
737.0	94.5489
738.0	94.5489
738.0	94.5489
738.0	94.5489
738.0	94.5494
738.0	94.5614
738.0	94.5609
738.0	94.5609
738.0	94.5609
738.0	94.5609
738.0	94.5609
739.0	94.5609
739.0	94.5609
739.0	94.5609
739.0	94.5609
739.0	94.5609
739.0	94.5609
739.0	94.5489
739.0	94.5489
739.0	94.5489
739.0	94.5489
740.0	94.5489
740.0	94.5489
740.0	94.5609
740.0	94.5609
740.0	94.5609
740.0	94.5573
740.0	94.5609
740.0	94.5609
740.0	94.5609
740.0	94.5609
741.0	94.5563
741.0	94.5609
741.0	94.5609
741.0	94.5609
741.0	94.5489
741.0	94.5489
741.0	94.5489
741.0	94.5489
741.0	94.5513
741.0	94.5489
742.0	94.5609
742.0	94.5609
742.0	94.5609
742.0	94.5603
742.0	94.5609
742.0	94.5609
742.0	94.5609
742.0	94.5609
742.0	94.5586
742.0	94.5609
743.0	94.5609
743.0	94.5609
743.0	94.5489
743.0	94.5489
743.0	94.5489
743.0	94.5489
743.0	94.5483
743.0	94.5489
743.0	94.5609
743.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
744.0	94.5609
745.0	94.5489
745.0	94.5489
745.0	94.5489
745.0	94.5489
745.0	94.5489
745.0	94.5489
745.0	94.5609
745.0	94.5648
745.0	94.5574
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5609
746.0	94.5489
747.0	94.5489
747.0	94.5489
747.0	94.5489
747.0	94.6289
747.0	94.63
747.0	94.6308
747.0	94.6316
747.0	94.6284
747.0	94.6331
747.0	94.6338
748.0	94.6346
748.0	94.6354
748.0	94.6361
748.0	94.6342
748.0	94.6376
748.0	94.6384
748.0	94.6403
748.0	94.6399
748.0	94.6418
748.0	94.6414
749.0	94.6422
749.0	94.6318
749.0	94.6422
749.0	94.6444
749.0	94.6452
749.0	94.646
749.0	94.6467
749.0	94.6475
749.0	94.6482
749.0	94.649
750.0	94.6498
750.0	94.6505
750.0	94.6513
750.0	94.652
750.0	94.6507
750.0	94.6647
750.0	94.6543
750.0	94.6551
750.0	94.6558
750.0	94.6566
751.0	94.6573
751.0	94.6483
751.0	94.6588
751.0	94.6596
751.0	94.6583
751.0	94.6611
751.0	94.6643
751.0	94.6626
751.0	94.6634
751.0	94.6642
752.0	94.6641
752.0	94.6657
752.0	94.6642
752.0	94.6672
752.0	94.6791
752.0	94.6687
752.0	94.6695
752.0	94.6702
752.0	94.6649
752.0	94.6606
753.0	94.6725
753.0	94.6733
753.0	94.674
753.0	94.6748
753.0	94.6757
753.0	94.7576
753.0	94.7583
753.0	94.7591
753.0	94.7598
754.0	94.7606
754.0	94.7614
754.0	94.7621
754.0	94.7629
754.0	94.7748
754.0	94.7644
754.0	94.7652
754.0	94.7576
754.0	94.7555
754.0	94.7596
755.0	94.7682
755.0	94.769
755.0	94.7695
755.0	94.7705
755.0	94.7712
755.0	94.772
755.0	94.7728
755.0	94.7735
755.0	94.7743
755.0	94.775
756.0	94.7754
756.0	94.7766
756.0	94.7773
756.0	94.7893
756.0	94.7788
756.0	94.769
756.0	94.765
756.0	94.7699
756.0	94.7819
756.0	94.783
757.0	94.7842
757.0	94.7849
757.0	94.7857
757.0	94.7864
757.0	94.788
757.0	94.7887
757.0	94.7899
757.0	94.7906
757.0	94.7914
757.0	94.7921
758.0	94.7929
758.0	94.7937
758.0	94.8056
758.0	94.784
758.0	94.7847
758.0	94.7855
758.0	94.7915
758.0	94.7982
758.0	94.799
758.0	94.7997
759.0	94.8005
759.0	94.8013
759.0	94.802
759.0	94.8028
759.0	94.8035
759.0	94.8043
759.0	94.8051
759.0	94.8058
759.0	94.8066
759.0	94.8073
760.0	94.8081
760.0	94.7976
760.0	94.8096
760.0	94.7969
760.0	94.8027
760.0	94.8119
760.0	94.8127
760.0	94.8134
760.0	94.8142
760.0	94.8187
761.0	94.8157
761.0	94.8165
761.0	94.8172
761.0	94.818
761.0	94.8188
761.0	94.8195
761.0	94.8203
761.0	94.821
761.0	94.8218
762.0	94.8113
762.0	94.8121
762.0	94.8241
762.0	94.8142
762.0	94.8215
762.0	94.8264
762.0	94.8271
762.0	94.8279
762.0	94.8301
762.0	94.8294
763.0	94.8302
763.0	94.8309
763.0	94.8317
763.0	94.8324
763.0	94.8332
763.0	94.834
763.0	94.8354
763.0	94.8355
763.0	94.825
763.0	94.8258
764.0	94.8265
764.0	94.8385
764.0	94.8281
764.0	94.8401
764.0	94.8408
764.0	94.8416
764.0	94.8423
764.0	94.8431
764.0	94.8439
764.0	94.8446
765.0	94.8454
765.0	94.8461
765.0	94.8469
765.0	94.8477
765.0	94.8484
765.0	94.8492
765.0	94.8387
765.0	94.8395
765.0	94.843
765.0	94.841
766.0	94.853
766.0	94.8516
766.0	94.8545
766.0	94.8553
766.0	94.856
766.0	94.8568
766.0	94.8576
766.0	94.8583
766.0	94.8591
766.0	94.8598
767.0	94.8606
767.0	94.8614
767.0	94.8617
767.0	94.8617
767.0	94.8504
767.0	94.8504
767.0	94.8544
767.0	94.8504
767.0	94.8504
767.0	94.8557
768.0	94.855
768.0	94.8542
768.0	94.8562
768.0	94.8527
768.0	94.8519
768.0	94.8512
768.0	94.8616
768.0	94.8609
768.0	94.8601
768.0	94.8594
769.0	94.8586
769.0	94.8578
769.0	94.8458
769.0	94.8451
769.0	94.8443
769.0	94.8436
769.0	94.8428
769.0	94.842
769.0	94.8413
770.0	94.8405
770.0	94.8398
770.0	94.839
770.0	94.8382
770.0	94.8396
770.0	94.8336
770.0	94.8472
770.0	94.8464
770.0	94.8457
770.0	94.8449
771.0	94.8441
771.0	94.8419
771.0	94.8314
771.0	94.8306
771.0	94.8319
771.0	94.8291
771.0	94.8283
771.0	94.8276
771.0	94.8268
771.0	94.8261
772.0	94.8261
772.0	94.8245
772.0	94.8373
772.0	94.8334
772.0	94.8223
772.0	94.8327
772.0	94.832
772.0	94.8312
772.0	94.8304
772.0	94.8297
773.0	94.8177
773.0	94.8169
773.0	94.8162
773.0	94.8154
773.0	94.8147
773.0	94.8139
773.0	94.8131
773.0	94.8124
773.0	94.8116
773.0	94.8109
774.0	94.8213
774.0	94.8205
774.0	94.8198
774.0	94.8078
774.0	94.8183
774.0	94.8175
774.0	94.8167
774.0	94.816
774.0	94.8119
774.0	94.8032
775.0	94.8025
775.0	94.8019
775.0	94.801
775.0	94.8002
775.0	94.7994
775.0	94.7955
775.0	94.7979
775.0	94.7972
775.0	94.8076
775.0	94.8072
776.0	94.8061
776.0	94.8053
776.0	94.7934
776.0	94.8038
776.0	94.8011
776.0	94.8065
776.0	94.8015
776.0	94.7896
776.0	94.7888
776.0	94.788
777.0	94.7873
777.0	94.7865
777.0	94.7858
777.0	94.7841
777.0	94.7842
777.0	94.7835
777.0	94.7939
777.0	94.7932
777.0	94.7924
778.0	94.7917
778.0	94.7909
778.0	94.7789
778.0	94.7894
778.0	94.7886
778.0	94.7879
778.0	94.7819
778.0	94.7751
778.0	94.7744
778.0	94.7736
779.0	94.7728
779.0	94.7721
779.0	94.7713
779.0	94.7706
779.0	94.7698
779.0	94.7803
779.0	94.7795
779.0	94.7751
779.0	94.778
779.0	94.7772
780.0	94.7726
780.0	94.7757
780.0	94.7637
780.0	94.7764
780.0	94.7734
780.0	94.7614
780.0	94.7607
780.0	94.7599
780.0	94.7592
780.0	94.7584
781.0	94.7576
781.0	94.7569
781.0	94.7561
781.0	94.7666
781.0	94.7658
781.0	94.7651
781.0	94.7643
781.0	94.7635
781.0	94.7612
781.0	94.762
782.0	94.7613
782.0	94.7493
782.0	94.7597
782.0	94.7519
782.0	94.747
782.0	94.7463
782.0	94.7455
782.0	94.7447
782.0	94.744
782.0	94.7432
783.0	94.7425
783.0	94.7525
783.0	94.7518
783.0	94.7506
783.0	94.7499
783.0	94.7487
783.0	94.748
783.0	94.7472
783.0	94.7464
783.0	94.7457
784.0	94.7333
784.0	94.7438
784.0	94.7314
784.0	94.7307
784.0	94.7299
784.0	94.7292
784.0	94.7284
784.0	94.7276
784.0	94.7269
785.0	94.7373
785.0	94.7366
785.0	94.7358
785.0	94.7351
785.0	94.7343
785.0	94.7335
785.0	94.7328
785.0	94.7308
785.0	94.7313
785.0	94.7305
786.0	94.7185
786.0	94.72
786.0	94.717
786.0	94.7163
786.0	94.7155
786.0	94.7147
786.0	94.7022
786.0	94.7014
786.0	94.7118
786.0	94.7111
787.0	94.7103
787.0	94.7096
787.0	94.7088
787.0	94.708
787.0	94.7073
787.0	94.7065
787.0	94.7058
787.0	94.705
787.0	94.7042
787.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
788.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
789.0	94.6982
790.0	94.6982
790.0	94.6982
790.0	94.6982
790.0	94.6982
790.0	94.7013
790.0	94.6982
790.0	94.6982
790.0	94.6982
790.0	94.6963
790.0	94.6982
791.0	94.6982
791.0	94.6982
791.0	94.6982
791.0	94.6982
791.0	94.6982
791.0	94.642
791.0	94.642
791.0	94.642
791.0	94.642
792.0	94.642
792.0	94.642
792.0	94.6308
792.0	94.6316
792.0	94.6308
792.0	94.6308
792.0	94.6308
792.0	94.6308
792.0	94.6395
792.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
793.0	94.642
794.0	94.6308
794.0	94.6308
794.0	94.6308
794.0	94.6308
794.0	94.6308
794.0	94.6308
794.0	94.6418
794.0	94.642
794.0	94.6399
794.0	94.642
795.0	94.642
795.0	94.642
795.0	94.642
795.0	94.642
795.0	94.642
795.0	94.6451
795.0	94.642
795.0	94.642
795.0	94.6308
795.0	94.6308
796.0	94.6308
796.0	94.6308
796.0	94.6308
796.0	94.6308
796.0	94.6439
796.0	94.642
796.0	94.642
796.0	94.642
796.0	94.642
796.0	94.642
797.0	94.642
797.0	94.642
797.0	94.642
797.0	94.6428
797.0	94.642
797.0	94.642
797.0	94.6308
797.0	94.5489
797.0	94.5489
798.0	94.5489
798.0	94.5489
798.0	94.5489
798.0	94.5609
798.0	94.5609
798.0	94.5609
798.0	94.5609
798.0	94.5609
798.0	94.5609
798.0	94.5609
799.0	94.5609
799.0	94.5609
799.0	94.5609
799.0	94.5609
799.0	94.5609
799.0	94.5489
799.0	94.5525
799.0	94.5489
799.0	94.5489
799.0	94.5528
800.0	94.5489
800.0	94.5609
800.0	94.5609
800.0	94.5609
800.0	94.5609
800.0	94.5609
800.0	94.5609
800.0	94.5609
800.0	94.5609
800.0	94.5571
801.0	94.5609
801.0	94.5609
801.0	94.5609
801.0	94.5489
801.0	94.5489
801.0	94.5489
801.0	94.5489
801.0	94.5483
801.0	94.5489
801.0	94.5609
802.0	94.5609
802.0	94.5609
802.0	94.5609
802.0	94.5609
802.0	94.5609
802.0	94.5609
802.0	94.5609
802.0	94.5602
802.0	94.5609
802.0	94.5609
803.0	94.5609
803.0	94.5493
803.0	94.5497
803.0	94.5497
803.0	94.55
803.0	94.55
803.0	94.55
803.0	94.562
803.0	94.562
803.0	94.562
804.0	94.5624
804.0	94.5624
804.0	94.5628
804.0	94.5628
804.0	94.5628
804.0	94.5628
804.0	94.5628
804.0	94.5628
804.0	94.5628
805.0	94.5508
805.0	94.5508
805.0	94.5508
805.0	94.5508
805.0	94.5508
805.0	94.5508
805.0	94.5628
805.0	94.564
805.0	94.5608
805.0	94.5628
806.0	94.5628
806.0	94.5628
806.0	94.5628
806.0	94.5624
806.0	94.562
806.0	94.562
806.0	94.5738
806.0	94.5738
806.0	94.5619
806.0	94.5619
807.0	94.5615
807.0	94.5615
807.0	94.5615
807.0	94.5649
807.0	94.5727
807.0	94.5727
807.0	94.5727
807.0	94.5727
807.0	94.5727
807.0	94.5727
808.0	94.5727
808.0	94.5727
808.0	94.5727
808.0	94.5727
808.0	94.5695
808.0	94.5615
808.0	94.5615
808.0	94.5727
808.0	94.5615
808.0	94.5615
809.0	94.5615
809.0	94.5672
809.0	94.5727
809.0	94.5727
809.0	94.5727
809.0	94.5727
809.0	94.5727
809.0	94.5727
809.0	94.5727
809.0	94.5727
810.0	94.5727
810.0	94.5727
810.0	94.5718
810.0	94.5615
810.0	94.5615
810.0	94.5615
810.0	94.5727
810.0	94.5615
810.0	94.5634
810.0	94.5694
811.0	94.5727
811.0	94.5727
811.0	94.5727
811.0	94.5728
811.0	94.5735
811.0	94.6304
811.0	94.6312
811.0	94.6319
811.0	94.6327
811.0	94.6335
812.0	94.6302
812.0	94.635
812.0	94.6357
812.0	94.6365
812.0	94.6372
812.0	94.6492
812.0	94.6388
812.0	94.6308
812.0	94.6403
813.0	94.641
813.0	94.6378
813.0	94.6426
813.0	94.6433
813.0	94.6441
813.0	94.6448
813.0	94.6456
813.0	94.6436
813.0	94.6471
813.0	94.6479
814.0	94.6486
814.0	94.6494
814.0	94.6501
814.0	94.6509
814.0	94.6516
814.0	94.6636
814.0	94.6422
814.0	94.6539
814.0	94.6567
814.0	94.6554
815.0	94.6562
815.0	94.657
815.0	94.6577
815.0	94.6585
815.0	94.6592
815.0	94.66
815.0	94.6607
815.0	94.6615
815.0	94.6623
815.0	94.663
816.0	94.6638
816.0	94.6645
816.0	94.6653
816.0	94.666
816.0	94.6668
816.0	94.6578
816.0	94.6683
816.0	94.6691
816.0	94.6678
816.0	94.6706
817.0	94.6714
817.0	94.6721
817.0	94.6729
817.0	94.6736
817.0	94.6744
817.0	94.6751
817.0	94.6736
817.0	94.7579
817.0	94.7587
817.0	94.7595
818.0	94.7602
818.0	94.761
818.0	94.7505
818.0	94.7513
818.0	94.7633
818.0	94.764
818.0	94.7648
818.0	94.7655
818.0	94.7663
818.0	94.7671
819.0	94.7678
819.0	94.7686
819.0	94.7693
819.0	94.7701
819.0	94.7709
819.0	94.7716
819.0	94.7724
819.0	94.7731
819.0	94.7739
819.0	94.7747
820.0	94.7642
820.0	94.765
820.0	94.7686
820.0	94.7777
820.0	94.7785
820.0	94.779
820.0	94.78
820.0	94.7807
820.0	94.7845
821.0	94.7823
821.0	94.783
821.0	94.7838
821.0	94.7845
821.0	94.7849
821.0	94.7822
821.0	94.7839
821.0	94.7878
821.0	94.7873
821.0	94.7778
822.0	94.7745
822.0	94.7794
822.0	94.7914
822.0	94.7921
822.0	94.7929
822.0	94.7937
822.0	94.7944
822.0	94.7922
822.0	94.7932
822.0	94.7949
823.0	94.7966
823.0	94.7982
823.0	94.799
823.0	94.7997
823.0	94.8005
823.0	94.8013
823.0	94.802
823.0	94.7916
823.0	94.7923
823.0	94.7931
824.0	94.7991
824.0	94.8058
824.0	94.8066
824.0	94.8073
824.0	94.8081
824.0	94.8089
824.0	94.8096
824.0	94.8104
824.0	94.8111
824.0	94.8119
825.0	94.8127
825.0	94.8134
825.0	94.8142
825.0	94.8149
825.0	94.8157
825.0	94.8053
825.0	94.806
825.0	94.8065
825.0	94.8075
825.0	94.8195
826.0	94.8203
826.0	94.821
826.0	94.8222
826.0	94.8233
826.0	94.8241
826.0	94.8248
826.0	94.8256
826.0	94.8271
826.0	94.8279
826.0	94.829
827.0	94.8298
827.0	94.8305
827.0	94.8279
827.0	94.8208
827.0	94.8216
827.0	94.8224
827.0	94.8231
827.0	94.831
827.0	94.8359
827.0	94.8366
828.0	94.8374
828.0	94.8382
828.0	94.8389
828.0	94.8428
828.0	94.8404
828.0	94.8412
828.0	94.8307
828.0	94.8427
828.0	94.8435
829.0	94.8442
829.0	94.8393
829.0	94.8345
829.0	94.8353
829.0	94.8361
829.0	94.8364
829.0	94.8376
829.0	94.8496
829.0	94.8503
829.0	94.8511
830.0	94.8518
830.0	94.8526
830.0	94.8542
830.0	94.8541
830.0	94.8549
830.0	94.8557
830.0	94.8452
830.0	94.8572
830.0	94.8579
830.0	94.8507
831.0	94.8482
831.0	94.849
831.0	94.8498
831.0	94.8504
831.0	94.8504
831.0	94.8595
831.0	94.8592
831.0	94.8584
831.0	94.8576
831.0	94.8569
832.0	94.8601
832.0	94.8617
832.0	94.8617
832.0	94.8617
832.0	94.8617
832.0	94.8504
832.0	94.8617
832.0	94.8581
832.0	94.85
832.0	94.8493
833.0	94.8525
833.0	94.8477
833.0	94.847
833.0	94.8462
833.0	94.8455
833.0	94.8447
833.0	94.8439
833.0	94.8432
833.0	94.8424
833.0	94.8529
834.0	94.8521
834.0	94.8514
834.0	94.8506
834.0	94.8498
834.0	94.8379
834.0	94.8467
834.0	94.8363
834.0	94.8356
834.0	94.8348
834.0	94.8341
835.0	94.8333
835.0	94.8325
835.0	94.8318
835.0	94.831
835.0	94.8298
835.0	94.8295
835.0	94.8287
835.0	94.8392
835.0	94.8384
835.0	94.8377
836.0	94.8369
836.0	94.8361
836.0	94.8354
836.0	94.8234
836.0	94.8324
836.0	94.8219
836.0	94.8211
836.0	94.8224
836.0	94.8196
837.0	94.8188
837.0	94.8181
837.0	94.8173
837.0	94.8166
837.0	94.8158
837.0	94.815
837.0	94.8278
837.0	94.8247
837.0	94.824
837.0	94.8232
838.0	94.8224
838.0	94.8182
838.0	94.8209
838.0	94.8202
838.0	94.8082
838.0	94.8074
838.0	94.8067
838.0	94.8059
838.0	94.8051
838.0	94.8044
839.0	94.8036
839.0	94.8029
839.0	94.8021
839.0	94.8013
839.0	94.8118
839.0	94.811
839.0	94.8093
839.0	94.8095
839.0	94.8088
839.0	94.8068
840.0	94.8072
840.0	94.8065
840.0	94.8029
840.0	94.7937
840.0	94.793
840.0	94.7924
840.0	94.7915
840.0	94.7907
840.0	94.7899
840.0	94.7892
841.0	94.7884
841.0	94.7877
841.0	94.7981
841.0	94.7977
841.0	94.8004
841.0	94.7987
841.0	94.797
841.0	94.7953
841.0	94.7936
841.0	94.797
842.0	94.792
842.0	94.7801
842.0	94.7793
842.0	94.7785
842.0	94.7778
842.0	94.777
