1068.0	71.5446
1068.0	72.0062
1068.0	72.4678
1068.0	72.9294
1068.0	73.391
1069.0	70.6215
1069.0	70.1599
1069.0	70.1599
1069.0	69.6983
1069.0	69.6983
1069.0	69.6983
1069.0	70.1599
1069.0	70.1599
1069.0	70.6215
1069.0	71.0831
1069.0	71.5446
1069.0	72.0062
1072.0	62.3131
1072.0	62.7747
1072.0	63.2362
1072.0	63.6978
1072.0	64.1594
1072.0	64.621
1072.0	65.0826
1072.0	65.5441
1073.0	66.0057
1073.0	66.4673
1073.0	66.9289
1073.0	67.3904
1073.0	67.852
1073.0	68.3136
1073.0	68.7752
1073.0	69.2368
1074.0	69.6983
1074.0	70.1599
1074.0	70.6215
1074.0	71.0831
1074.0	71.5446
1074.0	72.0062
1074.0	71.5446
1074.0	72.0062
1074.0	71.5446
1074.0	71.5446
1074.0	71.5446
1074.0	71.5446
1074.0	71.5446
1075.0	72.0062
1075.0	69.2368
1076.0	68.7752
1076.0	69.2368
1076.0	69.6983
1076.0	70.1599
1076.0	70.1599
1076.0	70.6215
1076.0	68.7752
1076.0	69.2368
1076.0	69.2368
1076.0	69.6983
1076.0	69.6983
1076.0	70.1599
1076.0	70.6215
1076.0	70.6215
1077.0	69.2368
1077.0	69.6983
1077.0	70.1599
1077.0	70.6215
1077.0	71.0831
1077.0	71.5446
1077.0	72.0062
1077.0	72.4678
1077.0	72.9294
1077.0	73.391
1078.0	70.6215
1078.0	70.1599
1078.0	70.1599
1078.0	69.6983
1078.0	69.6983
1078.0	69.6983
1078.0	70.1599
1078.0	70.1599
1078.0	70.6215
1078.0	71.0831
1078.0	71.5446
1078.0	72.0062
1081.0	62.3131
1081.0	62.7747
1081.0	63.2362
1081.0	63.6978
1081.0	64.1594
1081.0	64.621
1081.0	65.0826
1081.0	65.5441
1082.0	66.0057
1082.0	66.4673
1082.0	66.9289
1082.0	67.3904
1082.0	67.852
1082.0	68.3136
1082.0	68.7752
1082.0	69.2368
1083.0	69.6983
1083.0	70.1599
1083.0	70.6215
1083.0	71.0831
1083.0	71.5446
1083.0	72.0062
1083.0	71.5446
1083.0	72.0062
1083.0	71.5446
1083.0	71.5446
1083.0	71.5446
1083.0	71.5446
1083.0	71.5446
1084.0	72.0062
1084.0	69.2368
1085.0	68.7752
1085.0	69.2368
1085.0	69.6983
1085.0	70.1599
1085.0	70.1599
1085.0	70.6215
1085.0	68.7752
1085.0	69.2368
1085.0	69.2368
1085.0	69.6983
1085.0	69.6983
1085.0	70.1599
1085.0	70.6215
1085.0	70.6215
1086.0	69.2368
1086.0	69.6983
1086.0	70.1599
1086.0	70.6215
1086.0	71.0831
1086.0	71.5446
1086.0	72.0062
1086.0	72.4678
1086.0	72.9294
1086.0	73.391
1087.0	70.6215
1087.0	70.1599
1087.0	70.1599
1087.0	69.6983
1087.0	69.6983
1087.0	69.6983
1087.0	70.1599
1087.0	70.1599
1087.0	70.6215
1087.0	71.0831
1087.0	71.5446
1087.0	72.0062
1090.0	62.3131
1090.0	62.7747
1090.0	63.2362
1090.0	63.6978
1090.0	64.1594
1090.0	64.621
1090.0	65.0826
1090.0	65.5441
1091.0	66.0057
1091.0	66.4673
1091.0	66.9289
1091.0	67.3904
1091.0	67.852
1091.0	68.3136
1091.0	68.7752
1091.0	69.2368
1092.0	69.6983
1092.0	70.1599
1092.0	70.6215
1092.0	71.0831
1092.0	71.5446
1092.0	72.0062
1092.0	71.5446
1092.0	72.0062
1092.0	71.5446
1092.0	71.5446
1092.0	71.5446
1092.0	71.5446
1092.0	71.5446
1093.0	72.0062
1093.0	69.2368
1094.0	68.7752
1094.0	69.2368
1094.0	69.6983
1094.0	70.1599
1094.0	70.1599
1094.0	70.6215
1094.0	68.7752
1094.0	69.2368
1094.0	69.2368
1094.0	69.6983
1094.0	69.6983
1094.0	70.1599
1094.0	70.6215
1094.0	70.6215
1095.0	69.2368
1095.0	69.6983
1095.0	70.1599
1095.0	70.6215
1095.0	71.0831
1095.0	71.5446
1095.0	72.0062
1095.0	72.4678
1095.0	72.9294
1095.0	73.391
1096.0	70.6215
1096.0	70.1599
1096.0	70.1599
1096.0	69.6983
1096.0	69.6983
1096.0	69.6983
1096.0	70.1599
1096.0	70.1599
1096.0	70.6215
1096.0	71.0831
1096.0	71.5446
1096.0	72.0062
1099.0	62.3131
1099.0	62.7747
1099.0	63.2362
1099.0	63.6978
1099.0	64.1594
1099.0	64.621
1099.0	65.0826
1099.0	65.5441
1100.0	66.0057
1100.0	66.4673
1100.0	66.9289
1100.0	67.3904
1100.0	67.852
1100.0	68.3136
1100.0	68.7752
1100.0	69.2368
1101.0	69.6983
1101.0	70.1599
1101.0	70.6215
1101.0	71.0831
1101.0	71.5446
1101.0	72.0062
1101.0	71.5446
1101.0	72.0062
1101.0	71.5446
1101.0	71.5446
1101.0	71.5446
1101.0	71.5446
1101.0	71.5446
1102.0	72.0062
1102.0	69.2368
1103.0	68.7752
1103.0	69.2368
1103.0	69.6983
1103.0	70.1599
1103.0	70.1599
1103.0	70.6215
1103.0	68.7752
1103.0	69.2368
1103.0	69.2368
1103.0	69.6983
1103.0	69.6983
1103.0	70.1599
1103.0	70.6215
1103.0	70.6215
1104.0	69.2368
1104.0	69.6983
1104.0	70.1599
1104.0	70.6215
1104.0	71.0831
1104.0	71.5446
1104.0	72.0062
1104.0	72.4678
1104.0	72.9294
1104.0	73.391
1105.0	70.6215
1105.0	70.1599
1105.0	70.1599
1105.0	69.6983
1105.0	69.6983
1105.0	69.6983
1105.0	70.1599
1105.0	70.1599
1105.0	70.6215
1105.0	71.0831
1105.0	71.5446
1105.0	72.0062
1108.0	62.3131
1108.0	62.7747
1108.0	63.2362
1108.0	63.6978
1108.0	64.1594
1108.0	64.621
1108.0	65.0826
1108.0	65.5441
1109.0	66.0057
1109.0	66.4673
1109.0	66.9289
1109.0	67.3904
1109.0	67.852
1109.0	68.3136
1109.0	68.7752
1109.0	69.2368
1110.0	69.6983
1110.0	70.1599
1110.0	70.6215
1110.0	71.0831
1110.0	71.5446
1110.0	72.0062
1110.0	71.5446
1110.0	72.0062
1110.0	71.5446
1110.0	71.5446
1110.0	71.5446
1110.0	71.5446
1110.0	71.5446
1111.0	72.0062
1111.0	69.2368
1112.0	68.7752
1112.0	69.2368
1112.0	69.6983
1112.0	70.1599
1112.0	70.1599
1112.0	70.6215
1112.0	68.7752
1112.0	69.2368
1112.0	69.2368
1112.0	69.6983
1112.0	69.6983
1112.0	70.1599
1112.0	70.6215
1112.0	70.6215
1113.0	69.2368
1113.0	69.6983
1113.0	70.1599
1113.0	70.6215
1113.0	71.0831
1113.0	71.5446
1113.0	72.0062
1113.0	72.4678
1113.0	72.9294
1113.0	73.391
1114.0	70.6215
1114.0	70.1599
1114.0	70.1599
1114.0	69.6983
1114.0	69.6983
1114.0	69.6983
1114.0	70.1599
1114.0	70.1599
1114.0	70.6215
1114.0	71.0831
1114.0	71.5446
1114.0	72.0062
1117.0	62.3131
1117.0	62.7747
1117.0	63.2362
1117.0	63.6978
1117.0	64.1594
1117.0	64.621
1117.0	65.0826
1117.0	65.5441
1118.0	66.0057
1118.0	66.4673
1118.0	66.9289
1118.0	67.3904
1118.0	67.852
1118.0	68.3136
1118.0	68.7752
1118.0	69.2368
1119.0	69.6983
1119.0	70.1599
1119.0	70.6215
1119.0	71.0831
1119.0	71.5446
1119.0	72.0062
1119.0	71.5446
1119.0	72.0062
1119.0	71.5446
1119.0	71.5446
1119.0	71.5446
1119.0	71.5446
1119.0	71.5446
1120.0	72.0062
1120.0	69.2368
1121.0	68.7752
1121.0	69.2368
1121.0	69.6983
1121.0	70.1599
1121.0	70.1599
1121.0	70.6215
1121.0	68.7752
1121.0	69.2368
1121.0	69.2368
1121.0	69.6983
1121.0	69.6983
1121.0	70.1599
1121.0	70.6215
1121.0	70.6215
1122.0	69.2368
1122.0	69.6983
1122.0	70.1599
1122.0	70.6215
1122.0	71.0831
1122.0	71.5446
1122.0	72.0062
1122.0	72.4678
1122.0	72.9294
1122.0	73.391
1123.0	70.6215
1123.0	70.1599
1123.0	70.1599
1123.0	69.6983
1123.0	69.6983
1123.0	69.6983
1123.0	70.1599
1123.0	70.1599
1123.0	70.6215
1123.0	71.0831
1123.0	71.5446
1123.0	72.0062
1126.0	62.3131
1126.0	62.7747
1126.0	63.2362
1126.0	63.6978
1126.0	64.1594
1126.0	64.621
1126.0	65.0826
1126.0	65.5441
1127.0	66.0057
1127.0	66.4673
1127.0	66.9289
1127.0	67.3904
1127.0	67.852
1127.0	68.3136
1127.0	68.7752
1127.0	69.2368
1128.0	69.6983
1128.0	70.1599
1128.0	70.6215
1128.0	71.0831
1128.0	71.5446
1128.0	72.0062
1128.0	71.5446
1128.0	72.0062
1128.0	71.5446
1128.0	71.5446
1128.0	71.5446
1128.0	71.5446
1128.0	71.5446
1129.0	72.0062
1129.0	69.2368
1130.0	68.7752
1130.0	69.2368
1130.0	69.6983
1130.0	70.1599
1130.0	70.1599
1130.0	70.6215
1130.0	68.7752
1130.0	69.2368
1130.0	69.2368
1130.0	69.6983
1130.0	69.6983
1130.0	70.1599
1130.0	70.6215
1130.0	70.6215
1131.0	69.2368
1131.0	69.6983
1131.0	70.1599
1131.0	70.6215
1131.0	71.0831
1131.0	71.5446
1131.0	72.0062
1131.0	72.4678
1131.0	72.9294
1131.0	73.391
1132.0	70.6215
1132.0	70.1599
1132.0	70.1599
1132.0	69.6983
1132.0	69.6983
1132.0	69.6983
1132.0	70.1599
1132.0	70.1599
1132.0	70.6215
1132.0	71.0831
1132.0	71.5446
1132.0	72.0062
1135.0	62.3131
1135.0	62.7747
1135.0	63.2362
1135.0	63.6978
1135.0	64.1594
1135.0	64.621
1135.0	65.0826
1135.0	65.5441
1136.0	66.0057
1136.0	66.4673
1136.0	66.9289
1136.0	67.3904
1136.0	67.852
1136.0	68.3136
1136.0	68.7752
1136.0	69.2368
1137.0	69.6983
1137.0	70.1599
1137.0	70.6215
1137.0	71.0831
1137.0	71.5446
1137.0	72.0062
1137.0	71.5446
1137.0	72.0062
1137.0	71.5446
1137.0	71.5446
1137.0	71.5446
1137.0	71.5446
1137.0	71.5446
1138.0	72.0062
1138.0	69.2368
1139.0	68.7752
1139.0	69.2368
1139.0	69.6983
1139.0	70.1599
1139.0	70.1599
1139.0	70.6215
1139.0	68.7752
1139.0	69.2368
1139.0	69.2368
1139.0	69.6983
1139.0	69.6983
1139.0	70.1599
1139.0	70.6215
1139.0	70.6215
1140.0	69.2368
1140.0	69.6983
1140.0	70.1599
1140.0	70.6215
1140.0	71.0831
1140.0	71.5446
1140.0	72.0062
1140.0	72.4678
1140.0	72.9294
1140.0	73.391
1141.0	70.6215
1141.0	70.1599
1141.0	70.1599
1141.0	69.6983
1141.0	69.6983
1141.0	69.6983
1141.0	70.1599
1141.0	70.1599
1141.0	70.6215
1141.0	71.0831
1141.0	71.5446
1141.0	72.0062
1144.0	62.3131
1144.0	62.7747
1144.0	63.2362
1144.0	63.6978
1144.0	64.1594
1144.0	64.621
1144.0	65.0826
1144.0	65.5441
1145.0	66.0057
1145.0	66.4673
1145.0	66.9289
1145.0	67.3904
1145.0	67.852
1145.0	68.3136
1145.0	68.7752
1145.0	69.2368
1146.0	69.6983
1146.0	70.1599
1146.0	70.6215
1146.0	71.0831
1146.0	71.5446
1146.0	72.0062
1146.0	71.5446
1146.0	72.0062
1146.0	71.5446
1146.0	71.5446
1146.0	71.5446
1146.0	71.5446
1146.0	71.5446
1147.0	72.0062
1147.0	69.2368
1148.0	68.7752
1148.0	69.2368
1148.0	69.6983
1148.0	70.1599
1148.0	70.1599
1148.0	70.6215
1148.0	68.7752
1148.0	69.2368
1148.0	69.2368
1148.0	69.6983
1148.0	69.6983
1148.0	70.1599
1148.0	70.6215
1148.0	70.6215
1149.0	69.2368
1149.0	69.6983
1149.0	70.1599
1149.0	70.6215
1149.0	71.0831
1149.0	71.5446
1149.0	72.0062
1149.0	72.4678
1149.0	72.9294
1149.0	73.391
1150.0	70.6215
1150.0	70.1599
1150.0	70.1599
1150.0	69.6983
1150.0	69.6983
1150.0	69.6983
1150.0	70.1599
1150.0	70.1599
1150.0	70.6215
1150.0	71.0831
1150.0	71.5446
1150.0	72.0062
1153.0	62.3131
1153.0	62.7747
1153.0	63.2362
1153.0	63.6978
1153.0	64.1594
1153.0	64.621
1153.0	65.0826
1153.0	65.5441
1154.0	66.0057
1154.0	66.4673
1154.0	66.9289
1154.0	67.3904
1154.0	67.852
1154.0	68.3136
1154.0	68.7752
1154.0	69.2368
1155.0	69.6983
1155.0	70.1599
1155.0	70.6215
1155.0	71.0831
1155.0	71.5446
1155.0	72.0062
1155.0	71.5446
1155.0	72.0062
1155.0	71.5446
1155.0	71.5446
1155.0	71.5446
1155.0	71.5446
1155.0	71.5446
1156.0	72.0062
1156.0	69.2368
1157.0	68.7752
1157.0	69.2368
1157.0	69.6983
1157.0	70.1599
1157.0	70.1599
1157.0	70.6215
1157.0	68.7752
1157.0	69.2368
1157.0	69.2368
1157.0	69.6983
1157.0	69.6983
1157.0	70.1599
1157.0	70.6215
1157.0	70.6215
1158.0	69.2368
1158.0	69.6983
1158.0	70.1599
1158.0	70.6215
1158.0	71.0831
1158.0	71.5446
1158.0	72.0062
1158.0	72.4678
1158.0	72.9294
1158.0	73.391
1159.0	70.6215
1159.0	70.1599
1159.0	70.1599
1159.0	69.6983
1159.0	69.6983
1159.0	69.6983
1159.0	70.1599
1159.0	70.1599
1159.0	70.6215
1159.0	71.0831
1159.0	71.5446
1159.0	72.0062
1162.0	62.3131
1162.0	62.7747
1162.0	63.2362
1162.0	63.6978
1162.0	64.1594
1162.0	64.621
1162.0	65.0826
1162.0	65.5441
1163.0	66.0057
1163.0	66.4673
1163.0	66.9289
1163.0	67.3904
1163.0	67.852
1163.0	68.3136
1163.0	68.7752
1163.0	69.2368
1164.0	69.6983
1164.0	70.1599
1164.0	70.6215
1164.0	71.0831
1164.0	71.5446
1164.0	72.0062
1164.0	71.5446
1164.0	72.0062
1164.0	71.5446
1164.0	71.5446
1164.0	71.5446
1164.0	71.5446
1164.0	71.5446
1165.0	72.0062
1165.0	69.2368
1166.0	68.7752
1166.0	69.2368
1166.0	69.6983
1166.0	70.1599
1166.0	70.1599
1166.0	70.6215
1166.0	68.7752
1166.0	69.2368
1166.0	69.2368
1166.0	69.6983
1166.0	69.6983
1166.0	70.1599
1166.0	70.6215
1166.0	70.6215
1167.0	69.2368
1167.0	69.6983
1167.0	70.1599
1167.0	70.6215
1167.0	71.0831
1167.0	71.5446
1167.0	72.0062
1167.0	72.4678
1167.0	72.9294
1167.0	73.391
1168.0	70.6215
1168.0	70.1599
1168.0	70.1599
1168.0	69.6983
1168.0	69.6983
1168.0	69.6983
1168.0	70.1599
1168.0	70.1599
1168.0	70.6215
1168.0	71.0831
1168.0	71.5446
1168.0	72.0062
1171.0	62.3131
1171.0	62.7747
1171.0	63.2362
1171.0	63.6978
1171.0	64.1594
1171.0	64.621
1171.0	65.0826
1171.0	65.5441
1172.0	66.0057
1172.0	66.4673
1172.0	66.9289
1172.0	67.3904
1172.0	67.852
1172.0	68.3136
1172.0	68.7752
1172.0	69.2368
1173.0	69.6983
1173.0	70.1599
1173.0	70.6215
1173.0	71.0831
1173.0	71.5446
1173.0	72.0062
1173.0	71.5446
1173.0	72.0062
1173.0	71.5446
1173.0	71.5446
1173.0	71.5446
1173.0	71.5446
1173.0	71.5446
1174.0	72.0062
1174.0	69.2368
1175.0	68.7752
1175.0	69.2368
1175.0	69.6983
1175.0	70.1599
1175.0	70.1599
1175.0	70.6215
1175.0	68.7752
1175.0	69.2368
1175.0	69.2368
1175.0	69.6983
1175.0	69.6983
1175.0	70.1599
1175.0	70.6215
1175.0	70.6215
1176.0	69.2368
1176.0	69.6983
1176.0	70.1599
1176.0	70.6215
1176.0	71.0831
1176.0	71.5446
1176.0	72.0062
1176.0	72.4678
1176.0	72.9294
1176.0	73.391
1177.0	70.6215
1177.0	70.1599
1177.0	70.1599
1177.0	69.6983
1177.0	69.6983
1177.0	69.6983
1177.0	70.1599
1177.0	70.1599
1177.0	70.6215
1177.0	71.0831
1177.0	71.5446
1177.0	72.0062
1180.0	62.3131
1180.0	62.7747
1180.0	63.2362
1180.0	63.6978
1180.0	64.1594
1180.0	64.621
1180.0	65.0826
1180.0	65.5441
1181.0	66.0057
1181.0	66.4673
1181.0	66.9289
1181.0	67.3904
1181.0	67.852
1181.0	68.3136
1181.0	68.7752
1181.0	69.2368
1182.0	69.6983
1182.0	70.1599
1182.0	70.6215
1182.0	71.0831
1182.0	71.5446
1182.0	72.0062
1182.0	71.5446
1182.0	72.0062
1182.0	71.5446
1182.0	71.5446
1182.0	71.5446
1182.0	71.5446
1182.0	71.5446
1183.0	72.0062
1183.0	69.2368
1184.0	68.7752
1184.0	69.2368
1184.0	69.6983
1184.0	70.1599
1184.0	70.1599
1184.0	70.6215
1184.0	68.7752
1184.0	69.2368
1184.0	69.2368
1184.0	69.6983
1184.0	69.6983
1184.0	70.1599
1184.0	70.6215
1184.0	70.6215
1185.0	69.2368
1185.0	69.6983
1185.0	70.1599
1185.0	70.6215
1185.0	71.0831
1185.0	71.5446
1185.0	72.0062
1185.0	72.4678
1185.0	72.9294
1185.0	73.391
1186.0	70.6215
1186.0	70.1599
1186.0	70.1599
1186.0	69.6983
1186.0	69.6983
1186.0	69.6983
1186.0	70.1599
1186.0	70.1599
1186.0	70.6215
1186.0	71.0831
1186.0	71.5446
1186.0	72.0062
1189.0	62.3131
1189.0	62.7747
1189.0	63.2362
1189.0	63.6978
1189.0	64.1594
1189.0	64.621
1189.0	65.0826
1189.0	65.5441
1190.0	66.0057
1190.0	66.4673
1190.0	66.9289
1190.0	67.3904
1190.0	67.852
1190.0	68.3136
1190.0	68.7752
1190.0	69.2368
1191.0	69.6983
1191.0	70.1599
1191.0	70.6215
1191.0	71.0831
1191.0	71.5446
1191.0	72.0062
1191.0	71.5446
1191.0	72.0062
1191.0	71.5446
1191.0	71.5446
1191.0	71.5446
1191.0	71.5446
1191.0	71.5446
1192.0	72.0062
1192.0	69.2368
1193.0	68.7752
1193.0	69.2368
1193.0	69.6983
1193.0	70.1599
1193.0	70.1599
1193.0	70.6215
1193.0	68.7752
1193.0	69.2368
1193.0	69.2368
1193.0	69.6983
1193.0	69.6983
1193.0	70.1599
1193.0	70.6215
1193.0	70.6215
1194.0	69.2368
1194.0	69.6983
1194.0	70.1599
1194.0	70.6215
1194.0	71.0831
1194.0	71.5446
1194.0	72.0062
1194.0	72.4678
1194.0	72.9294
1194.0	73.391
1195.0	70.6215
1195.0	70.1599
1195.0	70.1599
1195.0	69.6983
1195.0	69.6983
1195.0	69.6983
1195.0	70.1599
1195.0	70.1599
1195.0	70.6215
1195.0	71.0831
1195.0	71.5446
1195.0	72.0062
1198.0	62.3131
1198.0	62.7747
1198.0	63.2362
1198.0	63.6978
1198.0	64.1594
1198.0	64.621
1198.0	65.0826
1198.0	65.5441
1199.0	66.0057
1199.0	66.4673
1199.0	66.9289
1199.0	67.3904
1199.0	67.852
1199.0	68.3136
1199.0	68.7752
1199.0	69.2368
1200.0	69.6983
1200.0	70.1599
1200.0	70.6215
1200.0	71.0831
1200.0	71.5446
1200.0	72.0062
1200.0	71.5446
1200.0	72.0062
1200.0	71.5446
1200.0	71.5446
1200.0	71.5446
1200.0	71.5446
1200.0	71.5446
1201.0	72.0062
1201.0	69.2368
1202.0	68.7752
1202.0	69.2368
1202.0	69.6983
1202.0	70.1599
1202.0	70.1599
1202.0	70.6215
1202.0	68.7752
1202.0	69.2368
1202.0	69.2368
1202.0	69.6983
1202.0	69.6983
1202.0	70.1599
1202.0	70.6215
1202.0	70.6215
1203.0	69.2368
1203.0	69.6983
1203.0	70.1599
1203.0	70.6215
1203.0	71.0831
1203.0	71.5446
1203.0	72.0062
1203.0	72.4678
1203.0	72.9294
1203.0	73.391
1204.0	70.6215
1204.0	70.1599
1204.0	70.1599
1204.0	69.6983
1204.0	69.6983
1204.0	69.6983
1204.0	70.1599
1204.0	70.1599
1204.0	70.6215
1204.0	71.0831
1204.0	71.5446
1204.0	72.0062
1207.0	62.3131
1207.0	62.7747
1207.0	63.2362
1207.0	63.6978
1207.0	64.1594
1207.0	64.621
1207.0	65.0826
1207.0	65.5441
1208.0	66.0057
1208.0	66.4673
1208.0	66.9289
1208.0	67.3904
1208.0	67.852
1208.0	68.3136
1208.0	68.7752
1208.0	69.2368
1209.0	69.6983
1209.0	70.1599
1209.0	70.6215
1209.0	71.0831
1209.0	71.5446
1209.0	72.0062
1209.0	71.5446
1209.0	72.0062
1209.0	71.5446
1209.0	71.5446
1209.0	71.5446
1209.0	71.5446
1209.0	71.5446
1210.0	72.0062
1210.0	69.2368
1211.0	68.7752
1211.0	69.2368
1211.0	69.6983
1211.0	70.1599
1211.0	70.1599
1211.0	70.6215
1211.0	68.7752
1211.0	69.2368
1211.0	69.2368
1211.0	69.6983
1211.0	69.6983
1211.0	70.1599
1211.0	70.6215
1211.0	70.6215
1212.0	69.2368
1212.0	69.6983
1212.0	70.1599
1212.0	70.6215
1212.0	71.0831
1212.0	71.5446
1212.0	72.0062
1212.0	72.4678
1212.0	72.9294
1212.0	73.391
1213.0	70.6215
1213.0	70.1599
1213.0	70.1599
1213.0	69.6983
1213.0	69.6983
1213.0	69.6983
1213.0	70.1599
1213.0	70.1599
1213.0	70.6215
1213.0	71.0831
1213.0	71.5446
1213.0	72.0062
1216.0	62.3131
1216.0	62.7747
1216.0	63.2362
1216.0	63.6978
1216.0	64.1594
1216.0	64.621
1216.0	65.0826
1216.0	65.5441
1217.0	66.0057
1217.0	66.4673
1217.0	66.9289
1217.0	67.3904
1217.0	67.852
1217.0	68.3136
1217.0	68.7752
1217.0	69.2368
1218.0	69.6983
1218.0	70.1599
1218.0	70.6215
1218.0	71.0831
1218.0	71.5446
1218.0	72.0062
1218.0	71.5446
1218.0	72.0062
1218.0	71.5446
1218.0	71.5446
1218.0	71.5446
1218.0	71.5446
1218.0	71.5446
1219.0	72.0062
1219.0	69.2368
1220.0	68.7752
1220.0	69.2368
1220.0	69.6983
1220.0	70.1599
1220.0	70.1599
1220.0	70.6215
1220.0	68.7752
1220.0	69.2368
1220.0	69.2368
1220.0	69.6983
1220.0	69.6983
1220.0	70.1599
1220.0	70.6215
1220.0	70.6215
1221.0	69.2368
1221.0	69.6983
1221.0	70.1599
1221.0	70.6215
1221.0	71.0831
1221.0	71.5446
1221.0	72.0062
1221.0	72.4678
1221.0	72.9294
1221.0	73.391
1222.0	70.6215
1222.0	70.1599
1222.0	70.1599
1222.0	69.6983
1222.0	69.6983
1222.0	69.6983
1222.0	70.1599
1222.0	70.1599
1222.0	70.6215
1222.0	71.0831
1222.0	71.5446
1222.0	72.0062
1225.0	62.3131
1225.0	62.7747
1225.0	63.2362
1225.0	63.6978
1225.0	64.1594
1225.0	64.621
1225.0	65.0826
1225.0	65.5441
1226.0	66.0057
1226.0	66.4673
1226.0	66.9289
1226.0	67.3904
1226.0	67.852
1226.0	68.3136
1226.0	68.7752
1226.0	69.2368
1227.0	69.6983
1227.0	70.1599
1227.0	70.6215
1227.0	71.0831
1227.0	71.5446
1227.0	72.0062
1227.0	71.5446
1227.0	72.0062
1227.0	71.5446
1227.0	71.5446
1227.0	71.5446
1227.0	71.5446
1227.0	71.5446
1228.0	72.0062
1228.0	69.2368
1229.0	68.7752
1229.0	69.2368
1229.0	69.6983
1229.0	70.1599
1229.0	70.1599
1229.0	70.6215
1229.0	68.7752
1229.0	69.2368
1229.0	69.2368
1229.0	69.6983
1229.0	69.6983
1229.0	70.1599
1229.0	70.6215
1229.0	70.6215
1230.0	69.2368
1230.0	69.6983
1230.0	70.1599
1230.0	70.6215
1230.0	71.0831
1230.0	71.5446
1230.0	72.0062
1230.0	72.4678
1230.0	72.9294
1230.0	73.391
1231.0	70.6215
1231.0	70.1599
1231.0	70.1599
1231.0	69.6983
1231.0	69.6983
1231.0	69.6983
1231.0	70.1599
1231.0	70.1599
1231.0	70.6215
1231.0	71.0831
1231.0	71.5446
1231.0	72.0062
1234.0	62.3131
1234.0	62.7747
1234.0	63.2362
1234.0	63.6978
1234.0	64.1594
1234.0	64.621
1234.0	65.0826
1234.0	65.5441
1235.0	66.0057
1235.0	66.4673
1235.0	66.9289
1235.0	67.3904
1235.0	67.852
1235.0	68.3136
1235.0	68.7752
1235.0	69.2368
1236.0	69.6983
1236.0	70.1599
1236.0	70.6215
1236.0	71.0831
1236.0	71.5446
1236.0	72.0062
1236.0	71.5446
1236.0	72.0062
1236.0	71.5446
1236.0	71.5446
1236.0	71.5446
1236.0	71.5446
1236.0	71.5446
1237.0	72.0062
1237.0	69.2368
1238.0	68.7752
1238.0	69.2368
1238.0	69.6983
1238.0	70.1599
1238.0	70.1599
1238.0	70.6215
1238.0	68.7752
1238.0	69.2368
1238.0	69.2368
1238.0	69.6983
1238.0	69.6983
1238.0	70.1599
1238.0	70.6215
1238.0	70.6215
1239.0	69.2368
1239.0	69.6983
1239.0	70.1599
1239.0	70.6215
1239.0	71.0831
1239.0	71.5446
1239.0	72.0062
1239.0	72.4678
1239.0	72.9294
1239.0	73.391
1240.0	70.6215
1240.0	70.1599
1240.0	70.1599
1240.0	69.6983
1240.0	69.6983
1240.0	69.6983
1240.0	70.1599
1240.0	70.1599
1240.0	70.6215
1240.0	71.0831
1240.0	71.5446
1240.0	72.0062
1243.0	62.3131
1243.0	62.7747
1243.0	63.2362
1243.0	63.6978
1243.0	64.1594
1243.0	64.621
1243.0	65.0826
1243.0	65.5441
1244.0	66.0057
1244.0	66.4673
1244.0	66.9289
1244.0	67.3904
1244.0	67.852
1244.0	68.3136
1244.0	68.7752
1244.0	69.2368
1245.0	69.6983
1245.0	70.1599
1245.0	70.6215
1245.0	71.0831
1245.0	71.5446
1245.0	72.0062
1245.0	71.5446
1245.0	72.0062
1245.0	71.5446
1245.0	71.5446
1245.0	71.5446
1245.0	71.5446
1245.0	71.5446
1246.0	72.0062
1246.0	69.2368
1247.0	68.7752
1247.0	69.2368
1247.0	69.6983
1247.0	70.1599
1247.0	70.1599
1247.0	70.6215
1247.0	68.7752
1247.0	69.2368
1247.0	69.2368
1247.0	69.6983
1247.0	69.6983
1247.0	70.1599
1247.0	70.6215
1247.0	70.6215
1248.0	69.2368
1248.0	69.6983
1248.0	70.1599
1248.0	70.6215
1248.0	71.0831
1248.0	71.5446
1248.0	72.0062
1248.0	72.4678
1248.0	72.9294
1248.0	73.391
1249.0	70.6215
1249.0	70.1599
1249.0	70.1599
1249.0	69.6983
1249.0	69.6983
1249.0	69.6983
1249.0	70.1599
1249.0	70.1599
1249.0	70.6215
1249.0	71.0831
1249.0	71.5446
1249.0	72.0062
1252.0	62.3131
1252.0	62.7747
1252.0	63.2362
1252.0	63.6978
1252.0	64.1594
1252.0	64.621
1252.0	65.0826
1252.0	65.5441
1253.0	66.0057
1253.0	66.4673
1253.0	66.9289
1253.0	67.3904
1253.0	67.852
1253.0	68.3136
1253.0	68.7752
1253.0	69.2368
1254.0	69.6983
1254.0	70.1599
1254.0	70.6215
1254.0	71.0831
1254.0	71.5446
1254.0	72.0062
1254.0	71.5446
1254.0	72.0062
1254.0	71.5446
1254.0	71.5446
1254.0	71.5446
1254.0	71.5446
1254.0	71.5446
1255.0	72.0062
1255.0	69.2368
1256.0	68.7752
1256.0	69.2368
1256.0	69.6983
1256.0	70.1599
1256.0	70.1599
1256.0	70.6215
1256.0	68.7752
1256.0	69.2368
1256.0	69.2368
1256.0	69.6983
1256.0	69.6983
1256.0	70.1599
1256.0	70.6215
1256.0	70.6215
1257.0	69.2368
1257.0	69.6983
1257.0	70.1599
1257.0	70.6215
